Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6876	-31.56229	-51.4851	19.9228	0.3404858	0.02882836	2.141233
6882	-27.40588	-48.36153	20.95565	1.151308	0.01404291	0.476217
6888	-28.29337	-49.4818	21.18843	0.5450346	0.01185372	1.05167
6894	-31.48722	-50.77914	19.29192	0.6759364	1.015204	0.8052675
6900	-30.34339	-49.98989	19.64651	1.615076	0.1854968	0.8690367
6906	-36.71431	-52.90921	16.1949	2.459552	3.357303	0.7077214
6912	-32.34732	-50.86129	18.51397	1.608349	0.6125269	1.139052
6918	-26.94696	-47.0525	20.10555	1.207708	0.1999165	0.3170976
6924	-30.66878	-50.76793	20.09915	1.123366	0.1729917	0.956314
6930	-31.83909	-50.58011	18.74102	1.340172	0.3719946	1.500756
6936	-23.64752	-44.48831	20.84079	0.186067	0.1420865	1.234726
6942	-23.79895	-44.76415	20.9652	0.4622001	0.09125911	1.058654
6948	-27.97804	-46.7907	18.81266	0.7521424	0.2859249	1.996345
6954	-30.17858	-50.57043	20.39185	0.7689639	0.2859249	0.4258706
6960	-32.70094	-49.85008	17.14914	1.460132	2.056772	1.361709
6966	-29.44972	-49.04115	19.59144	1.018186	0.2569142	1.292659
6972	-33.00448	-53.26713	20.26265	0.3382642	0.3621083	1.092013
6978	-30.71482	-51.14119	20.42637	1.17854	0.1186703	0.7203645
6984	-29.39071	-49.2628	19.87208	1.554042	0.01754374	1.33713
6990	-30.83058	-50.91283	20.08225	0.384257	0.1629769	1.611865
6996	-33.30498	-53.23329	19.92832	1.547745	0.01621263	1.295555
7002	-26.74442	-46.44042	19.69601	0.7026206	0.1391097	1.71996
7008	-24.90466	-44.6143	19.70963	0.6889946	0.1391097	1.71996
7014	-27.64873	-47.43625	19.78751	0.4593962	0.1840568	1.71996
7020	-26.01055	-45.87817	19.86762	0.3685245	0.2856362	1.527019
7026	-31.66084	-48.20057	16.53972	1.898747	3.483945	0.9258216
7032	-30.27952	-47.81494	17.53542	0.8079877	3.361889	1.068192
7038	-28.00054	-48.85648	20.85593	0.01155294	0.103747	1.479033
7044	-28.16718	-47.30552	19.13834	0.02547385	0.1191135	2.577441
7050	-25.58289	-44.76155	19.17865	0.2214116	0.1191135	2.429824
7056	-23.76611	-43.93043	20.16432	1.124812	0.1747491	0.8767054
7062	-24.41479	-44.77994	20.36515	0.3397799	0.3100309	1.100116
7068	-28.23323	-46.30107	18.06784	1.975744	0.9093369	0.8474432
7074	-26.93435	-46.00388	19.06953	0.8428565	0.8192845	1.088378
7080	-32.54745	-51.62745	19.08	0.7840038	0.8617903	1.088378
7086	-33.3475	-52.19708	18.84958	0.04051598	0.8617903	1.837073
7092	-26.97998	-48.12083	21.14085	0.04655518	0.1795016	0.9710748
7098	-24.75412	-46.11486	21.36074	0.2708992	0.07777642	0.9130443
7104	-25.69486	-46.61155	20.91669	0.4620196	0.1392409	0.9130443
7110	-29.3869	-49.35946	19.97256	1.294926	0.1224639	1.087698
7116	-36.42583	-54.74571	18.31988	1.556578	0.6808712	1.268814
7122	-32.44793	-52.17323	19.7253	1.110478	0.3071913	0.9802653
7128	-28.56515	-49.67272	21.10757	0.319709	0.01848682	1.336383
7134	-26.59838	-47.00695	20.40857	1.507354	0.02845074	0.8589243
7140	-25.13256	-44.50128	19.36873	0.7870998	0.7381996	0.9447002
7146	-30.61981	-48.04396	17.42415	1.882424	1.722086	0.9196376
7152	-27.29784	-46.49938	19.20154	0.3064878	0.06299287	2.517247
7158	-36.10068	-54.82265	18.72197	3.194354	0.01791722	0.8867638
7164	-36.5653	-53.9086	17.3433	0.8603885	0.6039582	2.496973
7170	-32.38388	-51.4278	19.04392	0.3042735	1.194605	1.252725
7176	-28.99721	-50.1013	21.1041	0.5915632	0.1013707	0.685269
7182	-26.76125	-46.78466	20.02341	0.9175754	0.07547502	1.517894
7188	-26.21853	-47.65055	21.43202	0.07399212	0.07547502	1.052121
7194	-24.66203	-44.93745	20.27543	0.2408766	0.4628817	0.9898548
7200	-23.54967	-44.69981	21.15014	0.01003601	0.05198199	1.438885
7206	-26.12245	-46.7138	20.59135	0.03930826	0.04852917	1.833482
7212	-27.70396	-47.69546	19.99149	0.3636171	0.5713352	0.9752824
7218	-33.57961	-53.42887	19.84926	1.857803	0.1116662	0.526808
7224	-36.20527	-55.94845	19.74317	2.038244	0.08778166	0.389833
7230	-35.52386	-52.46113	16.93727	2.486154	1.899146	0.5188019
7236	-32.5528	-49.71027	17.15747	1.800351	2.297948	0.2282889
7242	-32.40525	-51.35672	18.95147	1.78059	0.3985693	0.8849587
7248	-34.97193	-52.62544	17.6535	1.712189	1.409776	1.082967
7254	-26.69536	-47.18765	20.4923	0.8909316	0.08765396	1.114379
7260	-29.79481	-50.02642	20.2316	1.18509	0.1509707	0.8184496
7266	-34.68048	-51.36618	16.68571	1.86808	2.768595	1.10334
7272	-32.70162	-49.43085	16.72923	1.040914	3.232031	1.574321
7278	-26.57563	-46.97555	20.39992	0.9546078	0.03986118	1.334127
7284	-28.02055	-48.68944	20.66888	0.9546078	0.0748783	0.9366618
7290	-27.76396	-47.78973	20.02576	0.4373091	0.06991223	1.875922
7296	-34.24687	-53.71417	19.4673	1.595331	0.1733939	0.1689939
7302	-32.7921	-51.71536	18.92326	0.9607012	0.2129715	1.910566
7308	-26.61228	-47.22974	20.61746	0.4565435	0.1231242	1.254493
7314	-31.24263	-49.77553	18.5329	0.5942988	0.1280319	2.578784
7320	-31.64595	-50.78255	19.13661	0.5278339	0.005131155	2.411827
7326	-28.7609	-47.95887	19.19797	1.635294	0.4473518	0.5624761
7332	-26.74618	-46.25259	19.50641	1.325397	0.4473518	0.5687378
7338	-28.21902	-48.2196	20.00058	1.461859	0.1002775	0.9862289
7344	-27.50564	-48.64042	21.13478	0.5784475	0.06925297	0.8658586
7350	-33.72222	-53.18656	19.46434	1.383041	0.4258269	0.6377962
7356	-37.0454	-57.466	20.42059	1.553723	0.02900134	0.2960158
7362	-29.85104	-49.74924	19.8982	1.553723	0.1838572	0.506626
7368	-31.91205	-51.77816	19.86611	1.447438	0.04480016	1.347329
7374	-28.62993	-49.28337	20.65344	1.447438	0.02459904	0.5526965
7380	-32.0876	-50.5095	18.4219	2.399536	0.4258762	0.6902127
7386	-35.0384	-52.77598	17.73759	2.399536	0.9329785	0.3598813
7392	-34.51128	-52.71149	18.2002	2.650238	0.441748	0.4937013
7398	-33.39143	-51.22394	17.83251	2.306415	0.5762461	1.171233
7404	-32.90897	-51.00149	18.09252	2.482883	0.6099636	0.5535065
7410	-40.27688	-55.47797	15.20109	2.72779	5.961462	0.4549091
7416	-41.69415	-56.90668	15.21252	1.869274	1.731626	2.536086
7422	-36.60351	-53.70841	17.10491	1.704385	1.877186	1.286807
7428	-36.46832	-52.50705	16.03873	1.947928	5.232257	0.8041678
7434	-34.96059	-53.46217	18.50158	1.947928	0.6285195	0.7651983
7440	-35.29709	-54.90464	19.60755	2.109438	0.0851323	0.7651983
7446	-35.92202	-54.68142	18.7594	1.853278	0.3219822	1.158731
7452	-28.72587	-48.98654	20.26067	0.7110278	0.1205957	1.34562
7458	-34.24603	-52.11503	17.869	0.6766751	1.119939	1.894158
7464	-31.57492	-51.2589	19.68397	1.622141	0.1369778	0.9979244
7470	-33.64344	-53.0834	19.43996	1.622141	0.2373497	0.9246608
7476	-31.4296	-51.63581	20.20621	1.691695	0.06853699	0.5265747
7482	-37.05278	-56.15694	19.10416	1.486819	0.2461876	1.330297
7488	-34.74126	-55.03975	20.29849	0.9809191	0.1098626	1.122566
7494	-35.05834	-54.73714	19.67881	0.9809191	0.2512004	1.263655
7500	-40.89986	-57.62808	16.72822	3.695362	0.7007387	0.3820215
7506	-34.54841	-51.95094	17.40254	2.188766	1.603804	0.395665
7512	-34.96995	-54.33988	19.36993	1.992678	0.18804	0.7216439
7518	-34.36215	-52.05419	17.69204	0.5607282	0.107351	3.158226
7524	-30.2207	-49.27579	19.05509	0.2261495	0.2516779	2.238081
7530	-31.87953	-52.09879	20.21926	0.3384731	0.1997652	1.457831
7536	-42.7156	-59.11484	16.39924	2.22183	0.7809695	2.080639
7542	-40.30103	-57.09233	16.79131	1.316629	1.303158	2.080639
7548	-32.90375	-50.93303	18.02929	1.316629	0.1880156	2.312251
7554	-29.84927	-49.15775	19.30848	0.1309655	0.1916208	2.245225
7560	-30.68909	-49.9647	19.2756	0.373846	0.09404454	2.3376
7566	-33.72343	-52.24787	18.52444	0.5997719	0.2522532	2.3376
7572	-37.50092	-55.30082	17.7999	2.121549	0.6053806	1.317331
7578	-31.78466	-52.3689	20.58423	1.179998	0.08018516	0.7277911
7584	-31.93627	-50.82792	18.89164	0.8424851	0.1179476	2.219913
7590	-27.44582	-47.78983	20.34401	1.065601	0.1450452	0.8532861
7596	-29.35094	-48.75083	19.3999	1.065601	0.2545625	1.411855
7602	-29.95367	-49.7643	19.81063	0.6548659	0.2545625	1.411855
7608	-34.24853	-52.33831	18.08978	2.375714	0.2545625	1.411855
7614	-35.96981	-55.92349	19.95367	1.084798	0.1667277	1.15145
7620	-31.89154	-51.68701	19.79547	1.195445	0.08489016	1.44752
7626	-36.4024	-54.71784	18.31544	0.7192567	1.041489	1.603301
7632	-29.35187	-49.85275	20.50088	0.3160068	0.07719036	1.603301
7638	-34.84773	-52.12479	17.27706	0.07075986	1.065276	2.694963
7644	-27.15865	-47.37645	20.2178	1.456802	0.05878865	0.9648562
7650	-23.40999	-43.96923	20.55924	1.294556	0.06229976	0.7207521
7656	-25.19134	-45.22421	20.03287	1.665231	0.007007649	0.9966019
7662	-29.85067	-50.34681	20.49614	1.192873	0.05466908	0.9711753
7668	-31.71936	-51.38792	19.66856	0.3474087	0.1053211	2.06946
7674	-33.60037	-53.06891	19.46854	0.725202	0.103892	1.955138
7680	-42.22252	-57.43795	15.21543	4.162974	0.4016704	1.955138
7686	-33.01638	-50.52181	17.50543	2.020117	1.634113	0.7113552
7692	-32.6728	-50.14772	17.47492	0.6521953	0.3531008	2.811036
7698	-26.92608	-46.85061	19.92454	0.4221146	0.3531008	1.325317
7704	-27.78026	-47.12676	19.34651	0.9978905	0.7694747	0.622874
7710	-35.25513	-53.66731	18.41218	0.9331841	1.159787	1.2805
7716	-34.87751	-52.30557	17.42806	1.28309	1.225439	1.714925
7722	-29.72657	-49.39893	19.67236	1.250054	0.08574396	1.496474
7728	-26.17353	-45.97706	19.80353	0.1494529	0.5916866	1.307968
7734	-26.34797	-45.81636	19.46839	0.1072389	0.5916866	1.596229
7740	-27.03675	-47.01442	19.97766	1.113805	0.07642856	1.399987
7746	-27.86653	-48.78013	20.9136	0.1501073	0.1894568	1.062177
7752	-34.58841	-52.21926	17.63086	1.102534	0.4430285	2.32608
7758	-28.49283	-48.94407	20.45124	0.2268846	0.2672039	1.21393
7764	-32.17985	-52.32545	20.1456	1.004335	0.1040785	1.254978
7770	-30.28003	-50.62374	20.34371	0.2432153	0.2486891	1.32827
7776	-32.61993	-52.2335	19.61357	1.168658	0.1567174	1.390883
7782	-31.42033	-50.45238	19.03204	2.260485	0.1957314	0.2912633
7788	-31.24016	-48.16514	16.92498	2.663054	0.8681617	0.1198936
7794	-31.1126	-47.62079	16.5082	2.663054	1.308483	0.1198936
7800	-32.00978	-51.00294	18.99315	0.5117314	0.540939	1.702189
7806	-29.22166	-48.705	19.48334	1.42144	0.4119546	0.5189572
7812	-30.19704	-49.89457	19.69753	1.074125	0.3101539	1.037142
7818	-31.84575	-51.01821	19.17246	1.141241	0.113502	1.847039
7824	-29.73487	-46.67233	16.93745	1.481471	3.829143	0.8000621
7830	-26.91446	-45.38765	18.47318	1.481471	1.152382	0.4111627
7836	-38.27755	-55.18125	16.9037	0.6290168	1.152382	2.530779
7842	-31.00706	-50.75967	19.7526	1.2181	0.3326064	0.7515489
7848	-32.94319	-52.3193	19.37611	1.2181	0.1911228	1.449981
7854	-34.06533	-52.18285	18.11753	1.2181	0.5443232	1.816742
7860	-27.64751	-47.65059	20.00308	0.9543203	0.2617881	0.9678624
7866	-28.27769	-47.68794	19.41025	1.547147	0.2617881	0.9678624
7872	-28.96215	-49.40149	20.43934	0.9927615	0.1795092	0.3812783
7878	-37.58858	-54.3023	16.71372	2.881239	1.352488	0.8959735
7884	-41.08333	-58.75552	17.67219	2.705407	0.1960685	0.07591523
7890	-39.50151	-58.06014	18.55863	3.523513	0.02812286	0.4270163
7896	-40.10402	-59.05884	18.95482	2.531448	0.012839	0.1286341
7902	-41.36146	-58.20762	16.84616	2.531448	0.2714064	2.143153
7908	-34.52742	-54.32783	19.80041	2.161047	0.04326526	0.699295
7914	-38.58998	-54.86202	16.27204	1.059061	3.163019	1.90242
7920	-32.92752	-51.0002	18.07268	1.227197	1.626899	0.993916
7926	-38.5229	-57.21089	18.68799	1.305896	0.7305216	1.112034
7932	-33.60998	-51.04142	17.43144	2.181216	0.02946304	2.553287
7938	-32.81714	-51.83877	19.02163	1.106771	0.1136689	1.972112
7944	-33.2761	-51.22156	17.94546	0.4335253	0.06786612	3.188035
7950	-30.05497	-49.42923	19.37426	2.364134	0.0145643	1.063214
7956	-30.20134	-48.80883	18.6075	1.896317	0.6196674	0.69921
7962	-31.6803	-47.5836	15.90329	2.020852	3.850541	1.277854
7968	-26.33281	-46.55617	20.22337	1.717989	0.03214347	0.8080018
7974	-29.55274	-48.60006	19.04733	2.012093	0.2766814	0.8080018
7980	-31.55768	-50.15726	18.59958	2.551472	0.2553718	0.755176
7986	-40.13749	-53.36918	13.2317	0.3805743	3.103405	4.165977
7992	-28.51817	-48.75805	20.23989	0.640955	0.1708841	1.273996
7998	-29.06912	-49.19443	20.12531	0.6051082	0.04116498	1.789936
8004	-26.72242	-46.72159	19.99918	0.5254704	0.2204253	1.437273
8010	-27.2818	-47.14692	19.86512	1.660756	0.07320182	1.043369
8016	-29.275	-48.53646	19.26146	1.2101	0.6868254	0.5424741
8022	-30.1919	-47.47835	17.28645	1.074693	1.994107	1.577538
8028	-29.29021	-48.71195	19.42174	1.666304	0.08456806	1.373399
8034	-25.99415	-46.22354	20.22939	0.1215911	0.4656191	1.141327
8040	-28.72082	-48.11474	19.39392	0.4609465	0.6015938	1.374666
8046	-27.30097	-47.03119	19.73022	1.087172	0.1525272	1.374666
8052	-26.32642	-47.71825	21.39183	0.4536997	0.07032812	0.6656488
8058	-25.34942	-44.37792	19.0285	0.5513123	0.0959736	2.376494
8064	-23.64386	-43.99063	20.34677	1.149173	0.02865118	1.260194
8070	-28.11634	-47.14109	19.02475	1.581392	0.2069604	1.40426
8076	-31.83639	-49.63861	17.80222	1.836458	1.04978	1.116261
8082	-29.87476	-48.80681	18.93205	1.481279	0.4995395	1.030169
8088	-27.69316	-46.91839	19.22522	0.2783801	0.6375062	1.600983
8094	-25.06352	-45.38764	20.32412	0.1221834	0.1736599	1.600983
8100	-25.82672	-45.85887	20.03215	0.4191707	0.334146	1.273102
8106	-23.7258	-44.78358	21.05778	0.3504201	0.09904111	1.044844
8112	-28.73668	-45.66423	16.92754	1.067822	0.7829738	2.480101
8118	-33.96925	-52.31721	18.34796	1.366312	1.241967	0.862893
8124	-27.35901	-48.40352	21.04451	0.422976	0.04450489	1.222479
8130	-26.13986	-47.17958	21.03972	0.07317365	0.1229402	1.222479
8136	-29.94671	-50.61002	20.66331	0.6230269	0.09915437	1.156144
8142	-30.32832	-49.89897	19.57065	1.032412	0.4392511	0.943454
8148	-27.27772	-48.07157	20.79385	0.6998154	0.09094079	0.9954326
8154	-25.23664	-45.19291	19.95627	0.6670569	0.2703535	1.253387
8160	-25.46046	-46.0043	20.54383	0.4240263	0.2862658	0.8910939
8166	-25.84103	-47.14054	21.29951	0.6037101	0.02408711	0.8910939
8172	-28.03584	-47.14497	19.10913	0.5363435	0.1973541	2.100099
8178	-29.17848	-47.78786	18.60938	0.3765871	1.144903	1.568235
8184	-24.87632	-45.5697	20.69338	0.2415512	0.09478172	1.456829
8190	-23.37057	-43.79872	20.42815	1.232836	0.09478172	0.7839839
8196	-29.26483	-48.98191	19.71708	0.8663916	0.1135013	1.658238
8202	-23.3484	-43.55998	20.21158	0.1955985	0.2217071	1.523254
8208	-24.25607	-44.55031	20.29424	0.6644247	0.2097819	1.103262
8214	-28.54375	-46.96458	18.42083	1.057982	1.539324	0.8669629
8220	-29.44162	-46.95497	17.51335	2.00826	1.560092	0.2892134
8226	-26.57761	-46.36811	19.79049	1.220827	0.3447021	0.6300343
8232	-26.03781	-45.49498	19.45717	0.277823	0.3447021	1.790409
8238	-26.81625	-45.42231	18.60606	0.1565721	0.3447021	2.429137
8244	-27.88659	-47.05538	19.16879	0.05428632	0.1687064	2.429137
8250	-31.23169	-49.75572	18.52402	1.992091	0.648127	0.5778375
8256	-29.90031	-49.77019	19.86988	0.6333535	0.3150944	1.265083
8262	-27.62012	-47.50034	19.88022	0.552811	0.2240679	1.498988
8268	-27.56133	-47.8523	20.29097	0.1106571	0.2945171	1.384838
8274	-35.37061	-48.50612	13.13551	2.082981	10.84431	2.125992
8280	-41.92073	-54.35581	12.43508	2.629153	24.79448	1.224719
8286	-37.38946	-54.86398	17.47453	1.138358	1.144417	1.832993
8292	-37.43941	-56.94836	19.50896	1.138358	0.515228	0.7239851
8298	-32.54218	-50.31767	17.77549	1.156059	0.4828707	2.153759
8304	-34.15648	-52.83498	18.6785	0.6926358	0.1923197	2.287679
8310	-30.34578	-50.91035	20.56457	0.7658178	0.0326075	1.380159
8316	-36.27192	-55.36846	19.09654	0.3422764	0.4977826	1.797108
8322	-30.89937	-50.36101	19.46164	0.01431107	0.2152242	2.176499
8328	-30.95118	-50.59996	19.64879	0.06320831	0.2610981	1.938812
8334	-28.82386	-49.36681	20.54295	0.3561423	0.03989435	1.675754
8340	-25.32954	-45.91737	20.58783	0.9194242	0.1513944	0.6791272
8346	-26.74728	-47.04141	20.29413	1.515579	0.04481178	0.8943026
8352	-26.50302	-47.78622	21.28319	0.5818552	0.07136584	0.6086795
8358	-29.00516	-45.7638	16.75865	2.630717	0.7342198	0.07701878
8364	-33.39747	-49.69606	16.29859	0.168383	0.08454509	4.248644
8370	-31.39516	-49.1815	17.78633	0.2362875	0.1532178	3.192084
8376	-29.29308	-49.38218	20.08911	0.004650472	0.0750418	2.106335
8382	-29.97251	-50.01332	20.04081	0.9262592	0.3392646	0.7350853
8388	-28.54192	-49.66906	21.12714	0.4846344	0.05767762	1.033291
8394	-27.82703	-47.61858	19.79155	0.2435849	0.04448439	2.241932
8400	-27.82902	-46.63127	18.80224	0.2313859	0.3557216	2.241932
8406	-28.39122	-46.25338	17.86216	1.057452	0.4132723	2.241932
8412	-29.39084	-49.79323	20.40239	0.004074202	0.2740111	1.419522
8418	-30.96566	-52.45245	21.48679	0.1518256	0.09180682	0.8304546
8424	-27.40378	-48.35939	20.95561	0.001163152	0.09180682	1.450074
8430	-28.50339	-49.32587	20.82248	0.3869415	0.03220471	1.474633
8436	-25.7464	-45.82441	20.07801	1.030244	0.2365688	0.8750876
8442	-27.62078	-48.12533	20.50455	1.456045	0.04943756	0.3821248
8448	-29.07231	-49.37778	20.30547	1.009326	0.2281328	0.5614447
8454	-25.03416	-45.37206	20.3379	0.5239637	0.2281328	1.143636
8460	-25.10766	-45.41138	20.30371	0.5581523	0.2281328	1.143636
8466	-28.8083	-48.09828	19.28998	1.049068	0.4815753	1.127503
8472	-29.77786	-49.74327	19.96541	0.4617474	0.4815753	1.045868
8478	-26.44964	-46.67535	20.22571	0.3654531	0.1315853	1.602099
8484	-23.18416	-43.35993	20.17577	0.2112579	0.1920083	1.602099
8490	-23.67424	-43.88528	20.21104	0.1021844	0.3356094	1.381375
8496	-26.29966	-46.87126	20.5716	1.081224	0.1254042	0.4730837
8502	-26.02779	-47.14956	21.12176	0.1964789	0.01049055	1.391822
8508	-25.62084	-45.85515	20.23431	0.7744846	0.2842392	0.8486852
8514	-26.6687	-46.81647	20.14778	1.448203	0.1065475	0.804515
8520	-26.95477	-47.19617	20.2414	1.319908	0.1508069	0.4951969
8526	-26.46663	-45.99411	19.52749	1.129299	0.08278844	1.699629
8532	-27.82399	-47.93641	20.11242	0.9854932	0.1567448	1.128444
8538	-26.25977	-46.58475	20.32498	0.3842705	0.1633449	1.430031
8544	-32.65307	-51.13416	18.48108	0.01199135	0.03324933	3.221159
8550	-33.35061	-52.06315	18.71254	0.8919597	0.02939081	2.558533
8556	-28.08691	-47.6512	19.56429	0.5925593	0.1059938	1.974018
8562	-31.68509	-51.50786	19.82276	1.178963	0.1969984	1.098476
8568	-35.65952	-53.25399	17.59448	1.000747	0.2192375	2.723192
8574	-36.02205	-55.07772	19.05568	1.027148	0.2988106	1.616563
8580	-33.49369	-52.25924	18.76555	0.5901365	0.1261258	2.440641
8586	-35.27695	-52.9915	17.71455	1.283689	0.238274	2.440641
8592	-24.52363	-44.90324	20.37961	0.5640901	0.01167764	1.679905
8598	-26.512	-46.59099	20.07899	0.2478258	0.176688	1.679905
8604	-27.38742	-47.88779	20.50037	0.1369369	0.176688	1.451641
8610	-26.39525	-47.56332	21.16807	0.7615116	0.0399932	0.7741341
8616	-27.73532	-46.79638	19.06106	0.2892562	0.01307955	2.723822
8622	-29.71495	-48.75761	19.04266	0.2459793	0.008404753	2.723822
8628	-27.97355	-49.04268	21.06913	0.006980586	0.105906	1.30927
8634	-29.97427	-49.65792	19.68365	0.3796984	0.273642	1.673974
8640	-23.72087	-44.55163	20.83076	0.07472364	0.03909514	1.673974
8646	-26.89934	-47.40805	20.50871	0.0190259	0.1220344	1.673974
8652	-26.88562	-47.00179	20.11618	0.409243	0.1144957	1.696751
8658	-29.18492	-49.6519	20.46697	0.01423691	0.1257892	1.696751
8664	-23.69418	-44.10196	20.40779	0.1385727	0.1093166	1.696751
8670	-22.96697	-43.77574	20.80877	0.7370335	0.1122931	0.8386451
8676	-27.66329	-47.86378	20.20049	1.187008	0.1247683	0.9616625
8682	-28.26143	-47.81316	19.55172	1.730011	0.1247683	1.066088
8688	-25.71593	-44.0377	18.32177	1.573369	0.6186542	1.323189
8694	-25.54251	-45.71992	20.17741	1.573369	0.08412246	0.7204786
8700	-26.53614	-45.7454	19.20926	1.232123	0.4774874	1.038887
8706	-23.49839	-43.66454	20.16614	1.947744	0.01848715	0.5400528
8712	-27.78673	-47.88007	20.09334	0.5946574	0.01848715	1.87547
8718	-25.20879	-46.06638	20.85759	0.9065348	0.03757689	0.9812378
8724	-27.81145	-47.05595	19.2445	0.3320301	0.3499573	1.891553
8730	-27.42997	-47.62581	20.19584	0.2017196	0.3338182	1.317469
8736	-24.74464	-45.26883	20.52419	0.7509352	0.05994837	1.317469
8742	-23.91645	-43.51581	19.59936	0.4156926	0.519914	1.346626
8748	-27.18208	-47.07328	19.89119	0.8948735	0.1835617	1.318108
8754	-30.71405	-48.24361	17.52956	0.1675328	2.1159	1.990961
8760	-23.21121	-43.172	19.96079	0.0884762	0.2666583	1.696352
8766	-25.42486	-45.46019	20.03534	0.3887446	0.2666583	1.420052
8772	-26.48414	-45.98712	19.50298	1.123385	0.4678792	0.8603969
8778	-27.91098	-46.36716	18.45618	1.648995	0.9660063	0.6677804
8784	-30.3895	-47.32743	16.93793	0.7333478	1.386318	2.320253
8790	-25.80109	-45.8737	20.07261	0.2245675	0.3986789	1.291186
8796	-30.74582	-49.52857	18.78275	0.5932859	0.6627361	1.66793
8802	-29.48158	-49.76098	20.27941	0.9931953	0.2088152	0.7639197
8808	-33.45471	-52.57584	19.12113	0.705053	0.3238168	1.758514
8814	-36.41519	-55.02601	18.61082	2.031007	0.5476755	0.6371002
8820	-34.91646	-54.94425	20.02779	1.728068	0.01176402	1.029315
8826	-33.29969	-52.34152	19.04182	1.5866	0.5763688	0.5286202
8832	-36.52695	-51.10537	14.57842	2.399808	4.0193	1.927556
8838	-39.84302	-54.14068	14.29766	5.878677	0.8725564	0.330878
8844	-35.37558	-53.23857	17.86298	2.385898	0.8725564	0.5328474
8850	-38.96544	-57.78309	18.81765	1.132055	0.6619767	1.228869
8856	-37.61887	-55.2249	17.60603	0.6514334	1.064209	2.120867
8862	-35.55157	-55.01879	19.46722	0.6950597	0.7732033	0.8902544
8868	-33.22425	-52.05462	18.83038	0.7665205	0.7732033	1.39892
8874	-26.24421	-46.65587	20.41166	1.481386	0.06615629	0.4116553
8880	-29.22363	-49.17198	19.94836	1.034224	0.3585893	0.6289733
8886	-34.67555	-52.80161	18.12606	1.754806	1.001222	0.9250439
8892	-36.66273	-56.81542	20.15269	0.7030718	0.1993603	1.220634
8898	-31.34364	-50.73437	19.39072	1.006144	0.05060117	1.984838
8904	-30.18295	-49.02629	18.84334	0.9153267	0.8576166	1.186573
8910	-29.08921	-48.35742	19.26821	0.9029709	0.5435612	1.186573
8916	-34.25023	-51.98086	17.73064	0.79011	0.5435612	2.354394
8922	-28.46602	-49.01804	20.55202	0.7041722	0.1440927	1.02182
8928	-34.46381	-53.77869	19.31488	0.144659	0.330788	1.997997
8934	-43.45394	-57.0058	13.55186	2.411526	1.302688	3.398426
8940	-38.72905	-55.70455	16.97551	1.539547	0.2804356	2.673979
8946	-37.17156	-56.25127	19.07971	1.324583	0.270179	1.428516
8952	-34.92141	-52.53337	17.61196	2.598123	0.4646484	1.263448
8958	-32.00496	-50.90116	18.8962	0.5416524	0.1034072	2.446113
8964	-32.90745	-52.27168	19.36423	0.6636781	0.2553702	1.731706
8970	-33.25406	-51.88111	18.62705	2.092541	0.4471873	0.292477
8976	-28.87089	-48.71996	19.84907	1.430236	0.1893821	0.8329385
8982	-30.15728	-47.46453	17.30724	1.605567	1.804211	1.238945
8988	-28.87976	-49.24056	20.3608	1.605567	0.0472229	0.6517554
8994	-31.33477	-49.91826	18.58348	1.429091	0.5965862	1.253201
9000	-29.06168	-48.21429	19.15261	1.280627	0.6811015	0.6738813
9006	-32.96467	-50.33382	17.36915	2.195569	1.585679	0.3410804
9012	-25.3906	-46.16674	20.77614	0.9657803	0.004461882	0.7943003
9018	-25.5428	-45.9672	20.42439	1.543766	0.008260256	0.3359724
9024	-37.7162	-54.60065	16.88445	1.474096	2.855346	1.239887
9030	-26.07718	-46.25885	20.18167	1.474096	0.1203455	0.6014077
9036	-26.62877	-45.91698	19.28821	1.474096	0.4818362	0.6014077
9042	-28.00789	-47.8771	19.86921	1.481995	0.1599866	0.8610693
9048	-27.0584	-46.63088	19.57249	1.294035	0.3424187	0.8610693
9054	-30.98315	-49.84884	18.8657	1.291828	0.2398095	1.668882
9060	-36.39936	-54.14283	17.74347	2.174591	1.143694	0.3435547
9066	-28.4648	-48.27108	19.80628	1.335393	0.2478638	0.7959087
9072	-33.06923	-48.7447	15.67547	1.819774	5.036232	1.327332
9078	-31.18208	-51.19531	20.01323	1.396371	0.1462107	0.848272
9084	-34.16269	-52.34666	18.18397	2.004134	0.9306287	0.4933087
9090	-34.07848	-51.63023	17.55176	1.895513	1.473328	0.2190614
9096	-31.69862	-50.53624	18.83762	1.499242	0.5626132	1.007016
9102	-29.22055	-48.36918	19.14863	1.066404	0.6231157	1.039358
9108	-30.11095	-50.21522	20.10427	1.563813	0.01848194	1.133776
9114	-36.19176	-54.56949	18.37773	0.9522684	0.2084713	2.283145
9120	-27.06056	-46.19489	19.13433	0.6136363	0.2084713	2.010606
9126	-28.31789	-48.1603	19.84241	0.2978261	0.5544382	1.19871
9132	-29.57626	-49.4457	19.86944	0.6854955	0.07664987	1.790848
9138	-33.68026	-53.43897	19.7587	1.08448	0.07664987	1.585985
9144	-30.84843	-50.39265	19.54421	1.78127	0.2173755	0.6239984
9150	-37.05027	-56.61245	19.56218	1.736286	0.0531434	1.325962
9156	-39.34633	-58.07322	18.72689	0.9951614	0.05116907	2.419918
